1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,target
0.8698219060897827,0.4259988069534302,0.7636105418205261,0.6807878017425537,0.627600371837616,0.7541677951812744,0.5097275972366333,0.7026292085647583,0.4431896209716797,0.6414296627044678,0.5004565715789795,0.5990385413169861,0.31764161586761475,0.5781850218772888,0.21752333641052246,0.5659918785095215,0.1375960111618042,0.550773024559021,0.49844467639923096,0.438824325799942,0.30006298422813416,0.4568744897842407,0.18302571773529053,0.4599970877170563,0.09062659740447998,0.4513819217681885,0.519690752029419,0.31575751304626465,0.3355805575847626,0.3353589177131653,0.22253835201263428,0.3467363119125366,0.13613951206207275,0.34443312883377075,0.5548979640007019,0.2172541618347168,0.40819287300109863,0.22478148341178894,0.31949809193611145,0.23481950163841248,0.24652916193008423,0.23317775130271912,1
0.9649081826210022,0.4587656259536743,0.8875983953475952,0.5575113892555237,0.792147696018219,0.5952488780021667,0.7071200609207153,0.5783345699310303,0.6308956146240234,0.5544373989105225,0.7261415123939514,0.5401694178581238,0.5797306299209595,0.5373290777206421,0.48421770334243774,0.5213262438774109,0.41415199637413025,0.5051100850105286,0.7351725101470947,0.4144919216632843,0.5664205551147461,0.4163426458835602,0.4615553617477417,0.4117352068424225,0.3849436938762665,0.41121357679367065,0.7502387166023254,0.32341060042381287,0.5840157270431519,0.32755184173583984,0.4838531017303467,0.3306519687175751,0.4027036428451538,0.3361932933330536,0.7704057693481445,0.26466095447540283,0.6409660577774048,0.2558233141899109,0.5570164918899536,0.2528436481952667,0.48478084802627563,0.25512591004371643,1
0.9291804432868958,0.34497982263565063,0.8618420362472534,0.5809919238090515,0.7534819841384888,0.7445974349975586,0.6611032485961914,0.8710125684738159,0.6042749881744385,0.9886252284049988,0.5617273449897766,0.5697686076164246,0.39449089765548706,0.6356982588768005,0.288154661655426,0.6576856374740601,0.20839941501617432,0.6617850065231323,0.5496296882629395,0.41076937317848206,0.3716942071914673,0.4257426857948303,0.2563561797142029,0.42448267340660095,0.17170998454093933,0.41386568546295166,0.5710753202438354,0.2674611806869507,0.4137590229511261,0.24657632410526276,0.30325859785079956,0.22710615396499634,0.2225656509399414,0.2095583826303482,0.6154261827468872,0.14306259155273438,0.5060823559761047,0.05468493700027466,0.4338688254356384,-0.0011250078678131104,0.37500858306884766,-0.04946047067642212,1
0.91072678565979,0.562308669090271,0.8473644852638245,0.7868780493736267,0.726824939250946,0.864995002746582,0.6060234308242798,0.8488563299179077,0.5116456747055054,0.859001636505127,0.6062232255935669,0.7126423716545105,0.44486045837402344,0.7036922574043274,0.3515307605266571,0.6905344128608704,0.27817121148109436,0.6754749417304993,0.6057302951812744,0.5720415711402893,0.4381923973560333,0.5868903398513794,0.3323121964931488,0.5914207696914673,0.24895402789115906,0.5875754356384277,0.6266734004020691,0.45706707239151,0.46545839309692383,0.474750280380249,0.36555421352386475,0.48506027460098267,0.287788063287735,0.4889136850833893,0.658929169178009,0.35917842388153076,0.5374463796615601,0.36796045303344727,0.4570198655128479,0.38231587409973145,0.38900959491729736,0.3913639783859253,1
0.9006832838058472,0.28940755128860474,0.8444496393203735,0.5082556009292603,0.7475906610488892,0.6221591830253601,0.6249170899391174,0.6432439684867859,0.5410056114196777,0.6042507886886597,0.6304360032081604,0.4754484295845032,0.4636196494102478,0.4748980700969696,0.3745782971382141,0.4667768180370331,0.3069986402988434,0.44844913482666016,0.6189428567886353,0.34259265661239624,0.44313573837280273,0.3641109764575958,0.3430475890636444,0.36973607540130615,0.274336040019989,0.3578723669052124,0.6264102458953857,0.23586231470108032,0.4664973020553589,0.2653179168701172,0.37183406949043274,0.2816498279571533,0.30407339334487915,0.28491461277008057,0.6438910961151123,0.15051394701004028,0.517073929309845,0.1755729615688324,0.44451501965522766,0.19488295912742615,0.38744208216667175,0.2061791568994522,1
0.9650153517723083,0.5957080125808716,0.8710644245147705,0.8368836641311646,0.7400000095367432,0.9303913116455078,0.6058490872383118,0.9405184984207153,0.4978446364402771,0.9824097156524658,0.6177386045455933,0.7233885526657104,0.43614187836647034,0.6640618443489075,0.3335917592048645,0.629071056842804,0.24779832363128662,0.5952462553977966,0.6286419630050659,0.5667392611503601,0.42908766865730286,0.533661425113678,0.30482783913612366,0.5105111002922058,0.2091558873653412,0.48099279403686523,0.6616476774215698,0.44712164998054504,0.4776199460029602,0.4202498495578766,0.35866841673851013,0.4045867919921875,0.265254944562912,0.3851481080055237,0.70099276304245,0.3489488363265991,0.5572620034217834,0.32352185249328613,0.46610110998153687,0.3186498284339905,0.38653281331062317,0.3071483373641968,1
0.8600670695304871,0.5223886966705322,0.7738639712333679,0.7393636703491211,0.6381174921989441,0.8010724782943726,0.5086356401443481,0.7666106224060059,0.4076153337955475,0.7545099258422852,0.5310777425765991,0.6371773481369019,0.349586546421051,0.6082351803779602,0.2495896816253662,0.5853754878044128,0.17168384790420532,0.5616011023521423,0.5405099391937256,0.49064868688583374,0.34993723034858704,0.48303133249282837,0.23494893312454224,0.4728299081325531,0.14723721146583557,0.4570145010948181,0.5686866044998169,0.3742842674255371,0.3894785940647125,0.3744795322418213,0.2802976369857788,0.3725622892379761,0.19680097699165344,0.36682432889938354,0.606311023235321,0.2784641981124878,0.4707172214984894,0.2690519094467163,0.38405877351760864,0.2714833617210388,0.31156253814697266,0.26948872208595276,1
0.8071879148483276,0.4713694453239441,0.7175748944282532,0.6745949983596802,0.5870645046234131,0.7194322347640991,0.4633908271789551,0.6767116189002991,0.3691393733024597,0.6867561340332031,0.4927988648414612,0.5605705380439758,0.32509946823120117,0.5159505605697632,0.23300963640213013,0.48449215292930603,0.16258171200752258,0.4559842050075531,0.5049365162849426,0.42055457830429077,0.3245035409927368,0.39476415514945984,0.216910719871521,0.3765620291233063,0.13669362664222717,0.35639166831970215,0.5352637767791748,0.3087981343269348,0.36288273334503174,0.2924789786338806,0.2605595886707306,0.2831074595451355,0.18234074115753174,0.27232736349105835,0.575331449508667,0.21572399139404297,0.44573235511779785,0.19654589891433716,0.3631751537322998,0.19351360201835632,0.2927030324935913,0.18783994019031525,1
1.0726816654205322,0.4770357012748718,1.047686219215393,0.26299822330474854,0.9762051701545715,0.1110972911119461,0.8892982006072998,0.04653826355934143,0.799123227596283,0.0313895046710968,0.84416663646698,0.18505428731441498,0.690701961517334,0.1514737755060196,0.5889811515808105,0.1465017944574356,0.5052728056907654,0.14998649060726166,0.8199527263641357,0.3181007504463196,0.6517359614372253,0.28306883573532104,0.5365359783172607,0.2692084014415741,0.44221532344818115,0.2620540261268616,0.8190575838088989,0.4512284994125366,0.6650887727737427,0.4108389914035797,0.564264714717865,0.3886563181877136,0.48286572098731995,0.3724994361400604,0.8375548720359802,0.5714782476425171,0.7178936004638672,0.5387775897979736,0.6395995020866394,0.5157186388969421,0.5732610821723938,0.49406111240386963,1
0.8976002931594849,0.47866329550743103,0.8353567123413086,0.711464524269104,0.7134589552879333,0.802676260471344,0.5859423875808716,0.8059799671173096,0.48908179998397827,0.8422154188156128,0.579370379447937,0.67547208070755,0.40883389115333557,0.6943761110305786,0.3105749487876892,0.7011995911598206,0.233308345079422,0.7012523412704468,0.5688104033470154,0.5402184724807739,0.39143767952919006,0.5734969973564148,0.28040197491645813,0.5913268327713013,0.19413629174232483,0.5985379815101624,0.5820590853691101,0.42473581433296204,0.4128854274749756,0.4605005085468292,0.3114820718765259,0.4797024428844452,0.2331317663192749,0.4946386516094208,0.6092319488525391,0.32062625885009766,0.4818266034126282,0.3364560902118683,0.4035825729370117,0.3562888503074646,0.3384178876876831,0.37734347581863403,1
0.8466039896011353,0.409463107585907,0.8079603910446167,0.6229299306869507,0.7101800441741943,0.7788673639297485,0.6289502382278442,0.8964352011680603,0.5754973292350769,1.0013070106506348,0.5589051842689514,0.5958394408226013,0.40564197301864624,0.6271395087242126,0.31361475586891174,0.6391942501068115,0.24314621090888977,0.6477333903312683,0.5507509708404541,0.4779856204986572,0.3916815221309662,0.5245615243911743,0.2895079255104065,0.5491151809692383,0.21430349349975586,0.560588002204895,0.565477192401886,0.36994248628616333,0.4163898825645447,0.41640806198120117,0.32476913928985596,0.44336527585983276,0.25334417819976807,0.4638808071613312,0.5948351621627808,0.26761484146118164,0.4798072576522827,0.2641107738018036,0.40688538551330566,0.26809194684028625,0.3427273631095886,0.2745947539806366,1
0.9068174362182617,0.5174033045768738,0.8377082347869873,0.7377215027809143,0.7119944095611572,0.8138202428817749,0.5845367312431335,0.8004082441329956,0.4901875853538513,0.8306273221969604,0.605100691318512,0.6705352067947388,0.43203428387641907,0.6556606888771057,0.33214572072029114,0.6443809270858765,0.25378355383872986,0.6318920254707336,0.606105387210846,0.5328958630561829,0.42196959257125854,0.5362913608551025,0.3040677309036255,0.5355643033981323,0.21294206380844116,0.5283962488174438,0.6263047456741333,0.41921451687812805,0.4501217305660248,0.4247179925441742,0.34216025471687317,0.42679691314697266,0.2579977512359619,0.4253273010253906,0.6559697389602661,0.321611225605011,0.5249643325805664,0.3140592873096466,0.44203078746795654,0.3176165819168091,0.37014734745025635,0.31691938638687134,1
0.8626848459243774,0.4102470278739929,0.7998689413070679,0.639903724193573,0.6767052412033081,0.7310747504234314,0.5529400706291199,0.7326774597167969,0.4555513262748718,0.7340428233146667,0.5518094897270203,0.5839576721191406,0.3833006024360657,0.5842440128326416,0.28831014037132263,0.5812745690345764,0.21335232257843018,0.575208306312561,0.5504754781723022,0.44975247979164124,0.37340664863586426,0.4697502851486206,0.26272037625312805,0.4801217317581177,0.17671898007392883,0.482168972492218,0.5687529444694519,0.3375828266143799,0.3989453911781311,0.3565370440483093,0.29902970790863037,0.36661309003829956,0.22147324681282043,0.3724951148033142,0.5954511761665344,0.24129143357276917,0.46757012605667114,0.2449808418750763,0.3886730372905731,0.2566958963871002,0.320956289768219,0.266583651304245,1
1.0492613315582275,0.26706379652023315,0.9929863810539246,0.08746057748794556,0.903161346912384,0.010352373123168945,0.8065311908721924,0.013287395238876343,0.7144404053688049,0.04395653307437897,0.79525226354599,0.1567295342683792,0.6429159641265869,0.21346181631088257,0.5535323023796082,0.2536291182041168,0.4860166609287262,0.28939288854599,0.811320424079895,0.28120288252830505,0.6498509645462036,0.32923051714897156,0.5455896854400635,0.3591519892215729,0.46501901745796204,0.37945544719696045,0.8419116735458374,0.3919656276702881,0.6902908086776733,0.4237079620361328,0.5916744470596313,0.44023603200912476,0.5113345384597778,0.4476884603500366,0.8817885518074036,0.48316532373428345,0.7632151246070862,0.5128805041313171,0.6904413104057312,0.5242072343826294,0.6293743252754211,0.5282880067825317,1
0.8457348346710205,0.5815739035606384,0.7681496143341064,0.7647866606712341,0.638070821762085,0.84992915391922,0.5300624966621399,0.8791254758834839,0.46642348170280457,0.9453040361404419,0.5196965932846069,0.7245880365371704,0.3716524541378021,0.735739529132843,0.28584253787994385,0.7317498326301575,0.2240622341632843,0.7228610515594482,0.5162822604179382,0.6001611351966858,0.35813194513320923,0.5956194996833801,0.26375314593315125,0.5863437056541443,0.19551804661750793,0.5731247663497925,0.5367947220802307,0.4893674850463867,0.38040775060653687,0.48512354493141174,0.2909993529319763,0.478725403547287,0.22455519437789917,0.47290146350860596,0.5740752220153809,0.3898816406726837,0.45978209376335144,0.35882875323295593,0.3879362940788269,0.3474068343639374,0.32783615589141846,0.34065544605255127,1
0.9528441429138184,0.4665414094924927,0.8899339437484741,0.706997275352478,0.7624887228012085,0.8043837547302246,0.6311432719230652,0.7965064644813538,0.527470052242279,0.8003037571907043,0.6155168414115906,0.6582219004631042,0.4484196901321411,0.6648579835891724,0.35499125719070435,0.662479817867279,0.2808774411678314,0.6552150249481201,0.6104153990745544,0.5210456252098083,0.43449699878692627,0.5492002964019775,0.32712292671203613,0.5595359206199646,0.24352699518203735,0.5583669543266296,0.6297316551208496,0.4027246832847595,0.4604015648365021,0.43104368448257446,0.36083853244781494,0.44376277923583984,0.2825552821159363,0.44955939054489136,0.6624768972396851,0.29379138350486755,0.534144401550293,0.30762016773223877,0.45455044507980347,0.3251993656158447,0.3868107795715332,0.3377227783203125,1
0.8348717093467712,0.5834213495254517,0.7510466575622559,0.8196415305137634,0.6128813028335571,0.8918024301528931,0.47763878107070923,0.8698675632476807,0.37241244316101074,0.8753097057342529,0.49466297030448914,0.7360329627990723,0.31438523530960083,0.7246666550636292,0.21340438723564148,0.7144528031349182,0.13364830613136292,0.7013310194015503,0.49822595715522766,0.5874951481819153,0.30731189250946045,0.5989171266555786,0.18986770510673523,0.5986884236335754,0.09749528765678406,0.5901650190353394,0.5231770277023315,0.46681660413742065,0.33914923667907715,0.4809587299823761,0.22710123658180237,0.48602887988090515,0.14029642939567566,0.48773911595344543,0.5589629411697388,0.3608728051185608,0.41709059476852417,0.36346757411956787,0.3277549743652344,0.3736388683319092,0.25185394287109375,0.3802504539489746,1
0.7085047960281372,0.6103566288948059,0.6527037024497986,0.41506749391555786,0.5528604984283447,0.32140442728996277,0.44453758001327515,0.298173725605011,0.3582441508769989,0.26699936389923096,0.4526628851890564,0.41368716955184937,0.2794158458709717,0.4039131999015808,0.18077093362808228,0.3983458876609802,0.10566708445549011,0.3963446021080017,0.4459717869758606,0.5372228622436523,0.26399391889572144,0.5169492363929749,0.15378877520561218,0.50776207447052,0.07225379347801208,0.498028963804245,0.4546836316585541,0.6439841985702515,0.2859894633293152,0.616390585899353,0.18448081612586975,0.5998243689537048,0.1085379421710968,0.5835363864898682,0.4769895076751709,0.7333719730377197,0.34674620628356934,0.7145439386367798,0.2718700170516968,0.6990947127342224,0.21070174872875214,0.6847268342971802,1
0.8733757734298706,0.4847477674484253,0.7949436902999878,0.7184693813323975,0.6578087210655212,0.7957294583320618,0.519820511341095,0.7834245562553406,0.4303228259086609,0.8269633054733276,0.5432473421096802,0.6687785387039185,0.36384716629981995,0.6778333783149719,0.266387403011322,0.6765438318252563,0.18955367803573608,0.6679309606552124,0.5420840978622437,0.5149331092834473,0.3453686237335205,0.5238112211227417,0.23022118210792542,0.5199485421180725,0.14336064457893372,0.5091239809989929,0.5634629130363464,0.3869398832321167,0.3782724142074585,0.39804351329803467,0.26990410685539246,0.40079259872436523,0.18676093220710754,0.40035122632980347,0.5951164364814758,0.2787172496318817,0.45185407996177673,0.2870493531227112,0.36628225445747375,0.29868486523628235,0.2929231822490692,0.3038642406463623,1
0.9788188338279724,0.48558804392814636,0.8622367978096008,0.6752266883850098,0.7421594262123108,0.7082340717315674,0.6476874947547913,0.6554261445999146,0.5878943204879761,0.6062674522399902,0.6408959031105042,0.6133942008018494,0.4853411912918091,0.5554662942886353,0.39646661281585693,0.5223477482795715,0.3283119797706604,0.48963165283203125,0.6508424282073975,0.4706633985042572,0.4690972566604614,0.43770718574523926,0.3660796880722046,0.4171050190925598,0.28579074144363403,0.3959891200065613,0.6778869032859802,0.3560301661491394,0.509108304977417,0.33137884736061096,0.4046352505683899,0.32817164063453674,0.3292938768863678,0.3174009919166565,0.7160073518753052,0.2552166283130646,0.5798414945602417,0.2353249043226242,0.49823319911956787,0.23313264548778534,0.42953869700431824,0.22997651994228363,1
