1x,1y,2x,2y,3x,3y,4x,4y,5x,5y,6x,6y,7x,7y,8x,8y,9x,9y,10x,10y,11x,11y,12x,12y,13x,13y,14x,14y,15x,15y,16x,16y,17x,17y,18x,18y,19x,19y,20x,20y,21x,21y,target
0.9230126142501831,0.5255502462387085,0.8285790681838989,0.7040399312973022,0.7023743987083435,0.7135534286499023,0.6291742324829102,0.6034537553787231,0.5991855263710022,0.5142499208450317,0.630268931388855,0.6258057951927185,0.45068565011024475,0.6197788119316101,0.3473525643348694,0.6095423698425293,0.2732970416545868,0.5965365171432495,0.6379280090332031,0.4801238477230072,0.4545368552207947,0.4601472020149231,0.34232601523399353,0.45248904824256897,0.26320621371269226,0.43344464898109436,0.6616256237030029,0.3665902018547058,0.5532758831977844,0.4066476821899414,0.5811236500740051,0.46761468052864075,0.6296147108078003,0.4933193027973175,0.688380777835846,0.2875993847846985,0.5915554761886597,0.3398348391056061,0.6086649894714355,0.39733439683914185,0.6515853404998779,0.4144381284713745,2
0.7530562877655029,0.5448352098464966,0.67531818151474,0.38055896759033203,0.5645788311958313,0.35302358865737915,0.4912723898887634,0.4379465579986572,0.45515644550323486,0.5447987914085388,0.4526674151420593,0.39265140891075134,0.2697954773902893,0.36414021253585815,0.1603814959526062,0.3527056574821472,0.07674631476402283,0.3521682024002075,0.4490465521812439,0.5401225686073303,0.274300754070282,0.5834426879882812,0.16518333554267883,0.601270318031311,0.08941411972045898,0.615987241268158,0.47885966300964355,0.6637218594551086,0.4466799795627594,0.6385009288787842,0.4953221380710602,0.5947576761245728,0.5413815975189209,0.5749711990356445,0.5238757729530334,0.7702066898345947,0.5098945498466492,0.7143285870552063,0.5470976829528809,0.6754595637321472,0.5821734070777893,0.6575921773910522,2
0.8278371691703796,0.33785906434059143,0.7336198091506958,0.5176140666007996,0.5994467735290527,0.5456941723823547,0.5200158953666687,0.4677179753780365,0.48308414220809937,0.39988237619400024,0.5300319790840149,0.4526274502277374,0.365058958530426,0.5376521348953247,0.2678524851799011,0.5713291168212891,0.1905040740966797,0.5849971771240234,0.5366581678390503,0.2963825464248657,0.3673725724220276,0.26352179050445557,0.25752967596054077,0.22853441536426544,0.17330989241600037,0.18426205217838287,0.5735106468200684,0.19131506979465485,0.49243223667144775,0.26003044843673706,0.5211464166641235,0.3372276723384857,0.5638015866279602,0.3592219948768616,0.6166626811027527,0.1318584829568863,0.5586146116256714,0.2136189192533493,0.5760768055915833,0.2847505807876587,0.6124623417854309,0.29944923520088196,2
0.930086612701416,0.514690101146698,0.8269324898719788,0.733919084072113,0.6703696846961975,0.7384423613548279,0.585313081741333,0.621093213558197,0.5435778498649597,0.5233060121536255,0.5727646350860596,0.6346241235733032,0.3944571018218994,0.6499553322792053,0.2933329939842224,0.6500199437141418,0.21970400214195251,0.6397156715393066,0.587382435798645,0.4799252152442932,0.403733491897583,0.41179460287094116,0.28864291310310364,0.38368821144104004,0.20444601774215698,0.3435351550579071,0.6291627883911133,0.3707693815231323,0.5287571549415588,0.421782910823822,0.5512143969535828,0.5198767781257629,0.5956397652626038,0.5582658052444458,0.6751909255981445,0.3071742653846741,0.606647253036499,0.3887922763824463,0.6229512691497803,0.4678418040275574,0.66506028175354,0.4881277084350586,2
0.9638621807098389,0.6096845865249634,0.9001458287239075,0.43079179525375366,0.7770372629165649,0.37344345450401306,0.679908275604248,0.42635059356689453,0.6236186623573303,0.5016003251075745,0.7568182945251465,0.3694200813770294,0.5823637843132019,0.3020724058151245,0.4822465777397156,0.2764936089515686,0.4004458487033844,0.2612711489200592,0.7355719804763794,0.5176312923431396,0.536001980304718,0.4980000853538513,0.42026811838150024,0.4901771545410156,0.33195504546165466,0.49546194076538086,0.7322076559066772,0.6479519605636597,0.6023254990577698,0.5845373272895813,0.6481897830963135,0.5404604077339172,0.6962815523147583,0.535591721534729,0.7404740452766418,0.7482218742370605,0.6264739036560059,0.6690708994865417,0.662564218044281,0.6382608413696289,0.7058607339859009,0.6423698663711548,2
0.9732769727706909,0.4351661205291748,0.8755308389663696,0.6123226284980774,0.7474526166915894,0.6271508932113647,0.664782702922821,0.5106064677238464,0.6283503174781799,0.4102634787559509,0.6894038319587708,0.5731821656227112,0.49803614616394043,0.5991727113723755,0.3832794427871704,0.6070548295974731,0.29808542132377625,0.6066309809684753,0.7014303803443909,0.4151046872138977,0.4955037832260132,0.380307674407959,0.3667079210281372,0.3624541461467743,0.2678207755088806,0.3311583399772644,0.7317610383033752,0.2881026864051819,0.5796602368354797,0.29176780581474304,0.6220098733901978,0.34293225407600403,0.6836817860603333,0.3631505072116852,0.7691894173622131,0.18974442780017853,0.6382755041122437,0.21674877405166626,0.6634554862976074,0.26178550720214844,0.7138572931289673,0.27382147312164307,2
0.919269323348999,0.42721661925315857,0.8160547018051147,0.5601608157157898,0.6840411424636841,0.5696733593940735,0.6030457615852356,0.46914052963256836,0.5628787875175476,0.37159115076065063,0.6331896185874939,0.556451141834259,0.44233274459838867,0.6052663922309875,0.3297024369239807,0.6435869932174683,0.2422371208667755,0.6673397421836853,0.641954243183136,0.41248512268066406,0.4386647939682007,0.3431392312049866,0.31726905703544617,0.294494092464447,0.22631481289863586,0.24225905537605286,0.6729557514190674,0.28510916233062744,0.5487134456634521,0.2560998797416687,0.5853830575942993,0.3141823410987854,0.634454607963562,0.34595346450805664,0.7186228036880493,0.1866418421268463,0.6263578534126282,0.1979025900363922,0.6522305607795715,0.254508376121521,0.6917976140975952,0.27738794684410095,2
0.9020745158195496,0.5528821349143982,0.7829170823097229,0.7293815612792969,0.6439245343208313,0.7366964817047119,0.5662935972213745,0.6140434741973877,0.5420785546302795,0.5012272000312805,0.5612786412239075,0.6318235397338867,0.367736279964447,0.6203734278678894,0.2528779208660126,0.6070953607559204,0.16897109150886536,0.5946618318557739,0.5827106833457947,0.4717373847961426,0.3775060176849365,0.405701220035553,0.25163471698760986,0.36342546343803406,0.16207042336463928,0.3213375210762024,0.6212605237960815,0.3458358347415924,0.4955052435398102,0.36604732275009155,0.5195119380950928,0.42621782422065735,0.568250298500061,0.4552063047885895,0.6657311320304871,0.25751104950904846,0.5425128936767578,0.27978771924972534,0.557736337184906,0.336786687374115,0.6065158843994141,0.35639527440071106,2
0.9607738852500916,0.4855917692184448,0.8525533676147461,0.6239054799079895,0.7325448989868164,0.6095143556594849,0.679800271987915,0.4891810715198517,0.6670539975166321,0.3895461857318878,0.67287677526474,0.544249415397644,0.510445237159729,0.5602833032608032,0.40991660952568054,0.5642265677452087,0.3350047767162323,0.5620722770690918,0.6903451681137085,0.3981628119945526,0.5209564566612244,0.36633315682411194,0.414902001619339,0.34427180886268616,0.3358311951160431,0.3094503879547119,0.7303429841995239,0.2876550555229187,0.6354358196258545,0.32760876417160034,0.6646558046340942,0.3923306167125702,0.7117828130722046,0.41924548149108887,0.7759010791778564,0.21469560265541077,0.7100510597229004,0.2896360158920288,0.7304775714874268,0.3449850380420685,0.7680837512016296,0.3564803898334503,2
0.9601917266845703,0.5790303945541382,0.8401691317558289,0.7115367650985718,0.7052810192108154,0.7089998126029968,0.6271294355392456,0.5995171070098877,0.59305340051651,0.4882015287876129,0.6300197839736938,0.6623275876045227,0.4541501998901367,0.6741439700126648,0.34473198652267456,0.6859299540519714,0.2647274434566498,0.6921175718307495,0.6493154168128967,0.5130144357681274,0.46017247438430786,0.43904849886894226,0.34015944600105286,0.3941633701324463,0.2543658912181854,0.34588029980659485,0.6915937662124634,0.3828766345977783,0.561385989189148,0.3453584313392639,0.5949988961219788,0.39339637756347656,0.6458866000175476,0.42594996094703674,0.7443966269493103,0.27420133352279663,0.637590765953064,0.2679305672645569,0.6608096957206726,0.31243935227394104,0.7025649547576904,0.3348582983016968,2
0.8807588219642639,0.5466665029525757,0.7733516693115234,0.7446301579475403,0.6318427324295044,0.7519853115081787,0.551733672618866,0.6223419904708862,0.5259262919425964,0.4895150065422058,0.5857529640197754,0.6999701261520386,0.37373101711273193,0.7060286998748779,0.24862846732139587,0.6968660354614258,0.15422502160072327,0.6797859072685242,0.5909351110458374,0.5148414373397827,0.39051008224487305,0.43423226475715637,0.25533661246299744,0.38683444261550903,0.15073660016059875,0.3401414752006531,0.6155954599380493,0.3692198097705841,0.5113360285758972,0.41577258706092834,0.5481637716293335,0.4821952283382416,0.6015386581420898,0.5213170051574707,0.6494243741035461,0.2677869200706482,0.5834717750549316,0.3517293334007263,0.6092492341995239,0.40981340408325195,0.6503689289093018,0.43034234642982483,2
0.9329100847244263,0.5510514378547668,0.8302991390228271,0.7155916094779968,0.699897050857544,0.7150559425354004,0.6215266585350037,0.5879545211791992,0.5936285853385925,0.4669177830219269,0.6170077323913574,0.6407029628753662,0.4328131079673767,0.6474125981330872,0.323781281709671,0.6473650932312012,0.24239066243171692,0.6399255394935608,0.6303738355636597,0.48499998450279236,0.43564891815185547,0.45521554350852966,0.3191320300102234,0.43727532029151917,0.23094481229782104,0.40157946944236755,0.6650245785713196,0.3616466820240021,0.5299443006515503,0.3676668703556061,0.5658525824546814,0.42758235335350037,0.620159924030304,0.4504396617412567,0.7100235223770142,0.2729131281375885,0.5882042050361633,0.2868810296058655,0.6082868576049805,0.3436530530452728,0.6564728617668152,0.3598252832889557,2
0.9820575714111328,0.48895183205604553,0.865547776222229,0.6825661659240723,0.7210079431533813,0.696718692779541,0.6312924027442932,0.5755743384361267,0.5910412669181824,0.45505818724632263,0.665363073348999,0.6526573896408081,0.46359187364578247,0.6738815307617188,0.3417312502861023,0.6741651892662048,0.2478935420513153,0.6653094291687012,0.6686702966690063,0.47564882040023804,0.4614873230457306,0.4361836910247803,0.32650598883628845,0.40199941396713257,0.2282092571258545,0.36558884382247925,0.6925967931747437,0.3248865604400635,0.5912982821464539,0.36116844415664673,0.6286137700080872,0.4169507920742035,0.6871179938316345,0.4436144232749939,0.7241144776344299,0.21683302521705627,0.6569273471832275,0.29548513889312744,0.6897673010826111,0.3521222770214081,0.7383995056152344,0.3650786876678467,2
0.9511693716049194,0.3859197497367859,0.8647959232330322,0.5396902561187744,0.7469037771224976,0.5502910614013672,0.6711297035217285,0.4726875424385071,0.6330822110176086,0.3994634747505188,0.6894147992134094,0.5074408054351807,0.5339753031730652,0.5834288597106934,0.4327884912490845,0.6181069016456604,0.35418254137039185,0.6367231607437134,0.6986509561538696,0.3558943271636963,0.5283275246620178,0.34005653858184814,0.41364842653274536,0.31626471877098083,0.32433727383613586,0.2820174992084503,0.7317175269126892,0.23400713503360748,0.6407723426818848,0.29541265964508057,0.6768520474433899,0.35309353470802307,0.7229893207550049,0.3632660508155823,0.7728038430213928,0.14862200617790222,0.6945925951004028,0.23030473291873932,0.7168892025947571,0.28985482454299927,0.7552622556686401,0.29636383056640625,2
0.874687910079956,0.4425011873245239,0.7783429622650146,0.5836200714111328,0.6498326063156128,0.6068189144134521,0.5597769618034363,0.518082320690155,0.5065009593963623,0.42972591519355774,0.6061067581176758,0.593090295791626,0.41849395632743835,0.6491895914077759,0.310639888048172,0.6906924247741699,0.22615960240364075,0.7139178514480591,0.6126552224159241,0.4454401135444641,0.4080812335014343,0.39331114292144775,0.2820708155632019,0.3579084277153015,0.19196465611457825,0.31398215889930725,0.636814534664154,0.3156414031982422,0.5060784816741943,0.29572170972824097,0.5492636561393738,0.348008394241333,0.6009039878845215,0.370433509349823,0.6727335453033447,0.21435868740081787,0.5807524919509888,0.23599976301193237,0.6110996603965759,0.2885109782218933,0.649891197681427,0.3017898201942444,2
0.9876477718353271,0.588714063167572,0.8952345848083496,0.7402452230453491,0.7886330485343933,0.7540968656539917,0.7211955785751343,0.6466649174690247,0.689096212387085,0.5477219223976135,0.7244490385055542,0.6964635848999023,0.545336127281189,0.7276386618614197,0.44423675537109375,0.7324637174606323,0.37043511867523193,0.7273020148277283,0.7355183362960815,0.5513365864753723,0.5437285900115967,0.5143685340881348,0.4257943630218506,0.48964452743530273,0.33825698494911194,0.462135374546051,0.7591624855995178,0.4295440912246704,0.6365553736686707,0.46510234475135803,0.6735343337059021,0.5095661878585815,0.7204861044883728,0.5270410180091858,0.7882828712463379,0.3356850743293762,0.6721771955490112,0.3722308874130249,0.6904308795928955,0.4142100512981415,0.730786144733429,0.4270729422569275,2
0.9513498544692993,0.43294811248779297,0.8600194454193115,0.5957164168357849,0.7415751218795776,0.6150264739990234,0.6687345504760742,0.5288759469985962,0.635376513004303,0.44890499114990234,0.6725702285766602,0.5537461042404175,0.5098844766616821,0.6062144637107849,0.4145478904247284,0.6226638555526733,0.3409166932106018,0.6281322836875916,0.6781822443008423,0.4015493094921112,0.5124551653862,0.3842841386795044,0.4075517952442169,0.3567650318145752,0.3300904929637909,0.3190476894378662,0.7089846730232239,0.2845534086227417,0.6334439516067505,0.34725743532180786,0.6672824621200562,0.4010421633720398,0.7124826908111572,0.4146018624305725,0.7459225058555603,0.20667867362499237,0.685089111328125,0.28691479563713074,0.7066313624382019,0.340360164642334,0.7432248592376709,0.3498412072658539,2
0.9555504322052002,0.5389029383659363,0.860365629196167,0.6946667432785034,0.7319566607475281,0.7107993364334106,0.6505131125450134,0.6046928763389587,0.6194088459014893,0.4881416857242584,0.6624205708503723,0.6553078889846802,0.4762963652610779,0.6785241961479187,0.3654292821884155,0.6853828430175781,0.2834775447845459,0.6825064420700073,0.6743112206459045,0.504901111125946,0.47377535700798035,0.4749818444252014,0.3546028733253479,0.45687365531921387,0.2670355439186096,0.4254627227783203,0.7043747901916504,0.378234326839447,0.5717981457710266,0.3863849639892578,0.6096821427345276,0.4336225986480713,0.6641756296157837,0.44991904497146606,0.7446340322494507,0.2756277322769165,0.6177558898925781,0.29371020197868347,0.644159197807312,0.33918488025665283,0.693553626537323,0.34980106353759766,2
0.9269951581954956,0.3843459188938141,0.8415820002555847,0.5552574992179871,0.7068328857421875,0.6089752912521362,0.5993375182151794,0.5516534447669983,0.5333849191665649,0.4735296964645386,0.6532108783721924,0.5679508447647095,0.45369642972946167,0.6063028573989868,0.33682069182395935,0.6299452185630798,0.25044873356819153,0.6450060606002808,0.6631996631622314,0.4158168435096741,0.4319603741168976,0.38623499870300293,0.3037915825843811,0.37228357791900635,0.20723244547843933,0.3483726382255554,0.6897854804992676,0.27264970541000366,0.5072423219680786,0.2556644082069397,0.551500678062439,0.3050980567932129,0.6142252683639526,0.3290445804595947,0.7268797159194946,0.15056204795837402,0.5988984704017639,0.1634640395641327,0.6292648315429688,0.21397140622138977,0.6776487827301025,0.23160037398338318,2
1.0076663494110107,0.570673406124115,0.9199512600898743,0.38728389143943787,0.795541524887085,0.3319864571094513,0.6968817114830017,0.3828316628932953,0.6378248333930969,0.4627843499183655,0.7055402398109436,0.32853004336357117,0.5498334169387817,0.24855023622512817,0.45003822445869446,0.21086284518241882,0.37416398525238037,0.18759721517562866,0.692004919052124,0.4734039604663849,0.5153135061264038,0.4929488003253937,0.39326727390289307,0.5122353434562683,0.3004310429096222,0.5357816219329834,0.7093595266342163,0.62216717004776,0.6006284356117249,0.6254806518554688,0.6497476100921631,0.5991102457046509,0.7041096091270447,0.5922083854675293,0.7458627820014954,0.7547634840011597,0.6684233546257019,0.7398788928985596,0.6997594237327576,0.7109404802322388,0.7411292791366577,0.6997150182723999,2
